10,"[[0. 0. 0. 1. 1. 1. 1. 1. 1. 1.]
 [1. 1. 1. 1. 0. 0. 0. 1. 1. 0.]
 [0. 1. 1. 1. 0. 0. 0. 0. 0. 1.]
 [1. 1. 0. 1. 0. 1. 1. 0. 1. 1.]
 [1. 1. 0. 1. 1. 0. 0. 1. 0. 0.]
 [0. 0. 0. 0. 1. 0. 0. 0. 1. 1.]
 [1. 0. 0. 0. 0. 1. 1. 0. 0. 0.]
 [1. 0. 0. 1. 0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 1. 1. 0. 1. 1. 0. 0.]
 [1. 0. 0. 1. 0. 0. 1. 1. 0. 0.]]",987.0,0,0.0,166924800.0,-1,-1,0.0007842053398413577
10,"[[0. 1. 1. 0. 1. 0. 0. 0. 1. 1.]
 [1. 0. 1. 0. 0. 0. 1. 1. 0. 1.]
 [0. 0. 0. 1. 0. 1. 1. 0. 0. 0.]
 [1. 0. 1. 0. 1. 0. 0. 0. 1. 1.]
 [1. 1. 1. 1. 1. 0. 0. 0. 1. 0.]
 [1. 1. 1. 1. 1. 1. 0. 1. 1. 0.]
 [1. 1. 0. 1. 1. 1. 0. 1. 1. 0.]
 [0. 1. 0. 0. 0. 1. 1. 0. 1. 1.]
 [1. 0. 1. 0. 0. 0. 0. 1. 1. 1.]
 [0. 0. 1. 0. 1. 1. 1. 1. 0. 0.]]",8258.0,0,4906.666666666667,195955200.0,-1,7996.2340513825775,0.03047829728321594
10,"[[1. 1. 1. 0. 1. 1. 0. 0. 1. 0.]
 [0. 0. 1. 0. 1. 1. 0. 1. 0. 0.]
 [1. 1. 0. 1. 0. 0. 0. 1. 0. 0.]
 [1. 0. 1. 1. 0. 0. 0. 1. 0. 1.]
 [0. 1. 0. 1. 1. 1. 1. 0. 0. 0.]
 [1. 0. 1. 0. 1. 0. 1. 0. 1. 0.]
 [0. 0. 1. 1. 1. 1. 0. 0. 1. 0.]
 [0. 0. 1. 1. 0. 0. 1. 1. 1. 1.]
 [1. 0. 1. 1. 1. 0. 1. 0. 1. 1.]
 [0. 0. 1. 0. 0. 1. 1. 1. 0. 1.]]",5732.0,0,0.0,188697600.0,-1,-1,0.005649682652314855
10,"[[0. 1. 1. 1. 0. 1. 0. 0. 0. 1.]
 [0. 1. 0. 1. 0. 0. 0. 0. 1. 0.]
 [1. 0. 1. 0. 1. 0. 1. 1. 1. 1.]
 [0. 1. 0. 0. 1. 0. 1. 0. 1. 0.]
 [0. 0. 1. 0. 1. 0. 0. 0. 0. 0.]
 [0. 1. 0. 0. 1. 1. 1. 0. 0. 0.]
 [0. 0. 0. 1. 1. 0. 1. 1. 0. 0.]
 [0. 0. 1. 0. 0. 1. 1. 1. 0. 1.]
 [0. 1. 0. 0. 1. 0. 1. 0. 1. 0.]
 [0. 0. 1. 0. 1. 1. 0. 0. 1. 0.]]",116.0,0,0.0,152409600.0,-1,-1,5.7533759107308696e-05
10,"[[0. 0. 0. 0. 0. 1. 1. 0. 1. 0.]
 [0. 0. 1. 1. 1. 0. 0. 1. 0. 1.]
 [0. 0. 0. 0. 1. 1. 0. 0. 0. 0.]
 [0. 0. 1. 0. 0. 0. 1. 0. 1. 1.]
 [0. 1. 0. 0. 0. 1. 0. 0. 1. 1.]
 [1. 0. 1. 1. 1. 1. 0. 0. 0. 0.]
 [0. 1. 0. 0. 0. 0. 0. 0. 1. 1.]
 [0. 0. 1. 1. 1. 1. 0. 0. 1. 0.]
 [0. 0. 1. 0. 1. 1. 0. 1. 0. 0.]
 [1. 1. 1. 1. 0. 0. 0. 1. 0. 0.]]",328.0,540,120.0,145152000.0,319.52211883194155,267.53401337652184,6.202727771347085e-05
10,"[[1. 1. 1. 0. 0. 0. 0. 1. 1. 1.]
 [0. 0. 0. 1. 1. 1. 1. 1. 0. 1.]
 [1. 0. 0. 0. 1. 1. 0. 0. 0. 1.]
 [0. 0. 1. 1. 1. 0. 1. 0. 0. 1.]
 [1. 0. 1. 0. 1. 0. 1. 1. 1. 1.]
 [1. 0. 0. 0. 1. 1. 1. 1. 0. 0.]
 [1. 1. 0. 1. 1. 1. 1. 0. 0. 0.]
 [0. 1. 1. 0. 0. 1. 1. 1. 0. 1.]
 [1. 1. 1. 1. 1. 1. 0. 0. 1. 0.]
 [1. 1. 1. 0. 1. 1. 1. 0. 1. 1.]]",18365.0,0,18240.0,217728000.0,-1,21727.243611498667,0.8252697538098228
10,"[[0. 1. 1. 0. 0. 1. 1. 1. 0. 0.]
 [0. 1. 1. 1. 1. 1. 0. 1. 1. 1.]
 [0. 0. 1. 0. 1. 1. 1. 0. 1. 0.]
 [0. 0. 1. 0. 1. 0. 1. 1. 0. 1.]
 [0. 0. 0. 0. 0. 1. 1. 1. 1. 0.]
 [1. 1. 1. 0. 0. 0. 0. 0. 1. 0.]
 [0. 1. 1. 1. 0. 0. 0. 0. 1. 0.]
 [1. 1. 1. 1. 1. 1. 0. 0. 1. 0.]
 [1. 1. 0. 0. 0. 1. 1. 0. 1. 1.]
 [0. 0. 0. 1. 0. 0. 1. 0. 0. 1.]]",3568.0,0,5530.0,185068800.0,-1,4763.230917629683,0.010903778900349648
10,"[[1. 1. 1. 0. 0. 1. 1. 1. 1. 1.]
 [1. 1. 0. 0. 0. 0. 1. 1. 0. 1.]
 [0. 0. 0. 1. 1. 0. 0. 0. 1. 1.]
 [0. 1. 1. 1. 0. 0. 1. 1. 1. 1.]
 [1. 0. 1. 1. 1. 0. 0. 0. 1. 1.]
 [1. 1. 0. 0. 0. 1. 0. 1. 0. 0.]
 [0. 0. 1. 1. 0. 0. 0. 1. 0. 0.]
 [0. 0. 0. 1. 1. 1. 1. 0. 0. 0.]
 [0. 0. 1. 1. 0. 0. 0. 0. 1. 0.]
 [0. 1. 0. 1. 0. 0. 0. 0. 1. 0.]]",1112.0,0,0.0,170553600.0,-1,-1,0.0017783461933942428
10,"[[1. 0. 1. 1. 0. 0. 1. 1. 1. 1.]
 [0. 1. 1. 1. 0. 0. 1. 0. 0. 0.]
 [0. 0. 1. 0. 0. 1. 0. 1. 1. 0.]
 [1. 0. 1. 1. 1. 1. 0. 1. 0. 1.]
 [1. 1. 1. 1. 0. 1. 1. 1. 0. 1.]
 [0. 0. 1. 1. 1. 1. 1. 0. 0. 0.]
 [0. 0. 1. 0. 1. 0. 0. 1. 1. 0.]
 [1. 0. 1. 0. 0. 1. 1. 1. 1. 0.]
 [0. 1. 1. 0. 0. 0. 0. 1. 0. 0.]
 [0. 1. 0. 0. 1. 1. 0. 0. 0. 0.]]",1996.0,0,3360.0,185068800.0,-1,3672.4451674308043,0.009690187693700777
10,"[[0. 0. 0. 1. 0. 1. 0. 0. 0. 1.]
 [1. 0. 0. 0. 1. 1. 1. 0. 0. 1.]
 [1. 0. 1. 0. 1. 1. 0. 1. 0. 0.]
 [0. 0. 1. 0. 1. 1. 1. 0. 0. 1.]
 [0. 1. 1. 0. 1. 1. 1. 1. 1. 1.]
 [1. 0. 1. 0. 0. 1. 1. 0. 1. 1.]
 [0. 0. 0. 0. 1. 1. 1. 0. 1. 1.]
 [0. 0. 1. 0. 0. 0. 0. 1. 1. 0.]
 [0. 1. 1. 0. 0. 0. 1. 0. 1. 1.]
 [1. 1. 1. 1. 1. 0. 1. 1. 0. 0.]]",3320.0,1440,0.0,188697600.0,4139.882962857934,-1,0.0158077350978362
10,"[[0. 0. 0. 0. 1. 1. 0. 1. 0. 1.]
 [0. 1. 1. 1. 0. 0. 0. 0. 0. 1.]
 [1. 1. 0. 0. 0. 0. 0. 1. 0. 1.]
 [0. 0. 0. 1. 0. 1. 1. 1. 0. 1.]
 [1. 0. 1. 1. 1. 1. 0. 1. 0. 1.]
 [1. 1. 0. 0. 0. 0. 0. 1. 1. 1.]
 [0. 1. 1. 0. 1. 0. 0. 1. 1. 1.]
 [1. 0. 1. 1. 1. 0. 1. 0. 1. 0.]
 [1. 0. 1. 1. 1. 0. 0. 0. 1. 0.]
 [1. 1. 1. 1. 1. 1. 0. 1. 1. 0.]]",5466.0,0,16128.0,195955200.0,-1,7341.979289681759,0.06491592275948475
10,"[[0. 1. 0. 1. 1. 1. 1. 0. 1. 0.]
 [0. 1. 1. 1. 0. 0. 1. 1. 1. 1.]
 [0. 0. 0. 0. 1. 0. 0. 0. 1. 1.]
 [0. 0. 1. 0. 1. 1. 0. 0. 1. 0.]
 [1. 1. 0. 0. 0. 0. 0. 0. 0. 1.]
 [0. 0. 1. 0. 0. 0. 1. 0. 0. 1.]
 [1. 1. 1. 1. 0. 0. 0. 1. 0. 0.]
 [1. 1. 1. 0. 0. 0. 0. 1. 0. 0.]
 [0. 1. 1. 0. 1. 1. 0. 1. 1. 0.]
 [0. 1. 0. 0. 0. 1. 1. 0. 0. 0.]]",871.0,0,3456.0,159667200.0,-1,983.2481335792475,0.000497602292397976
10,"[[1. 0. 1. 1. 1. 1. 0. 1. 0. 1.]
 [1. 1. 1. 1. 0. 0. 1. 1. 0. 0.]
 [1. 0. 1. 1. 0. 1. 1. 1. 0. 0.]
 [1. 0. 0. 1. 1. 0. 1. 0. 0. 1.]
 [1. 0. 0. 1. 0. 0. 0. 1. 1. 1.]
 [1. 0. 1. 1. 0. 0. 0. 0. 1. 0.]
 [1. 0. 0. 1. 1. 0. 1. 0. 0. 1.]
 [0. 1. 1. 1. 0. 0. 1. 1. 1. 0.]
 [1. 1. 1. 1. 0. 0. 1. 1. 1. 1.]
 [1. 0. 1. 0. 0. 0. 1. 0. 0. 1.]]",4680.0,0,6010.666666666667,203212800.0,-1,8992.329387278234,0.05820524372900211
10,"[[0. 0. 0. 0. 1. 1. 1. 0. 0. 1.]
 [0. 0. 1. 1. 1. 1. 0. 0. 1. 1.]
 [0. 0. 1. 1. 0. 0. 0. 1. 0. 0.]
 [0. 1. 0. 1. 1. 1. 0. 0. 0. 1.]
 [1. 0. 0. 0. 0. 1. 0. 0. 0. 0.]
 [0. 0. 1. 1. 1. 0. 1. 0. 1. 1.]
 [0. 1. 1. 1. 1. 0. 0. 0. 0. 0.]
 [0. 1. 1. 0. 1. 0. 0. 1. 1. 1.]
 [0. 0. 0. 0. 1. 0. 0. 1. 1. 1.]
 [1. 0. 0. 0. 1. 0. 0. 1. 1. 1.]]",940.0,0,480.0,163296000.0,-1,923.755420383929,0.000292681470605432
10,"[[1. 0. 1. 0. 1. 0. 0. 1. 0. 0.]
 [1. 1. 0. 1. 0. 0. 0. 1. 0. 0.]
 [0. 1. 1. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 1. 1. 0. 0. 0. 1. 1.]
 [1. 1. 0. 1. 0. 0. 0. 1. 0. 0.]
 [0. 1. 1. 1. 1. 0. 0. 0. 1. 0.]
 [0. 0. 1. 0. 1. 1. 1. 1. 0. 0.]
 [0. 0. 0. 0. 1. 0. 1. 0. 1. 1.]
 [1. 1. 1. 0. 1. 1. 0. 0. 1. 1.]
 [1. 1. 0. 0. 0. 1. 0. 1. 0. 0.]]",492.0,1152,1294.2222222222222,156038400.0,852.7380006352824,832.830081149482,8.790088032848308e-05
10,"[[1. 1. 1. 1. 0. 0. 1. 0. 0. 0.]
 [0. 0. 0. 1. 1. 1. 0. 1. 1. 0.]
 [0. 1. 0. 1. 0. 0. 0. 1. 0. 0.]
 [1. 0. 1. 0. 1. 1. 1. 0. 1. 1.]
 [0. 1. 1. 0. 1. 0. 0. 1. 1. 1.]
 [1. 0. 1. 1. 1. 0. 1. 1. 0. 1.]
 [1. 1. 1. 0. 0. 0. 0. 0. 1. 1.]
 [1. 1. 1. 0. 0. 0. 0. 1. 1. 1.]
 [1. 0. 0. 1. 0. 0. 1. 0. 0. 1.]
 [1. 1. 0. 1. 0. 0. 0. 0. 1. 0.]]",3094.0,0,5333.333333333332,188697600.0,-1,4922.724164736423,0.012853921685173766
10,"[[1. 1. 0. 0. 0. 1. 1. 0. 1. 1.]
 [0. 0. 0. 0. 0. 0. 0. 0. 1. 0.]
 [1. 1. 0. 0. 0. 1. 0. 1. 1. 1.]
 [0. 0. 1. 1. 0. 0. 1. 0. 0. 0.]
 [1. 1. 1. 0. 1. 0. 1. 0. 0. 1.]
 [1. 0. 1. 1. 0. 1. 0. 1. 0. 0.]
 [1. 1. 1. 1. 0. 0. 0. 0. 1. 0.]
 [1. 1. 0. 1. 1. 0. 0. 0. 1. 1.]
 [0. 0. 0. 0. 0. 1. 0. 1. 1. 0.]
 [1. 1. 0. 0. 1. 0. 1. 0. 0. 0.]]",568.0,0,640.0,163296000.0,-1,1147.959674134071,0.0006774635091818401
10,"[[0. 0. 1. 0. 1. 1. 1. 0. 0. 0.]
 [1. 1. 0. 1. 1. 1. 0. 0. 0. 0.]
 [1. 0. 0. 0. 0. 1. 0. 1. 0. 0.]
 [1. 1. 0. 0. 0. 0. 0. 1. 1. 1.]
 [1. 1. 0. 0. 1. 0. 1. 1. 0. 1.]
 [0. 1. 1. 1. 0. 1. 1. 1. 1. 1.]
 [1. 1. 0. 0. 0. 1. 1. 1. 1. 0.]
 [1. 0. 0. 0. 1. 1. 1. 0. 1. 1.]
 [0. 1. 0. 1. 0. 0. 1. 0. 0. 1.]
 [1. 1. 0. 1. 0. 0. 1. 0. 1. 0.]]",3593.0,0,341.3333333333333,188697600.0,-1,2984.9336426916802,0.009604064262213446
10,"[[0. 1. 0. 1. 1. 1. 1. 0. 0. 1.]
 [0. 0. 0. 1. 0. 0. 1. 0. 0. 0.]
 [0. 1. 1. 0. 0. 0. 0. 0. 1. 0.]
 [0. 0. 1. 0. 1. 0. 0. 1. 0. 1.]
 [0. 1. 0. 0. 1. 1. 1. 1. 1. 1.]
 [1. 1. 1. 0. 1. 1. 0. 0. 1. 1.]
 [0. 1. 1. 0. 0. 1. 0. 0. 0. 1.]
 [1. 0. 0. 1. 1. 0. 0. 1. 1. 1.]
 [0. 0. 0. 1. 1. 0. 1. 0. 0. 0.]
 [1. 0. 0. 0. 0. 1. 1. 0. 0. 0.]]",923.0,0,480.0,163296000.0,-1,1025.4988510496275,0.00044173318688323017
10,"[[1. 1. 0. 1. 0. 1. 0. 1. 0. 1.]
 [1. 1. 1. 1. 0. 0. 1. 0. 1. 0.]
 [0. 1. 0. 1. 1. 1. 0. 1. 1. 0.]
 [1. 1. 0. 1. 1. 1. 1. 0. 1. 0.]
 [1. 0. 0. 0. 1. 1. 0. 0. 0. 1.]
 [0. 1. 1. 0. 1. 0. 1. 1. 0. 0.]
 [1. 1. 1. 1. 0. 0. 0. 1. 1. 1.]
 [0. 0. 1. 1. 1. 1. 0. 0. 1. 0.]
 [1. 0. 0. 0. 0. 0. 1. 1. 1. 0.]
 [0. 0. 0. 0. 1. 0. 0. 0. 1. 1.]]",6407.0,0,3840.0,192326400.0,-1,6336.734200674116,0.011158927588081739
10,"[[0. 1. 1. 0. 0. 1. 1. 1. 1. 0.]
 [0. 1. 0. 0. 0. 1. 1. 0. 1. 0.]
 [1. 0. 0. 1. 1. 0. 1. 0. 1. 0.]
 [0. 1. 1. 1. 1. 0. 1. 1. 0. 1.]
 [0. 1. 1. 1. 1. 0. 1. 1. 0. 1.]
 [1. 1. 1. 1. 0. 1. 0. 1. 0. 0.]
 [1. 1. 1. 0. 1. 0. 0. 0. 1. 1.]
 [1. 1. 1. 1. 0. 1. 0. 0. 0. 1.]
 [0. 1. 1. 0. 1. 0. 1. 1. 1. 0.]
 [1. 0. 1. 1. 1. 1. 0. 1. 1. 0.]]",22712.0,46080,10000.0,217728000.0,21319.258600949375,19981.379524145075,0.6941884103450726
10,"[[1. 1. 1. 1. 0. 0. 1. 1. 0. 0.]
 [0. 1. 1. 1. 0. 1. 1. 0. 1. 1.]
 [0. 0. 1. 1. 1. 1. 0. 1. 1. 1.]
 [0. 1. 1. 0. 0. 1. 0. 0. 0. 0.]
 [0. 1. 1. 1. 1. 0. 0. 0. 1. 1.]
 [1. 0. 1. 0. 0. 1. 0. 1. 0. 1.]
 [1. 1. 0. 1. 0. 0. 0. 1. 0. 0.]
 [1. 0. 1. 1. 1. 1. 0. 0. 0. 0.]
 [0. 1. 1. 1. 0. 1. 0. 1. 0. 0.]
 [0. 1. 1. 1. 1. 1. 1. 1. 0. 1.]]",4527.0,0,4080.0,203212800.0,-1,9776.362749707934,0.10377144376333496
10,"[[0. 1. 0. 0. 1. 1. 1. 1. 1. 0.]
 [1. 0. 0. 1. 1. 1. 0. 1. 1. 0.]
 [1. 1. 0. 1. 0. 0. 1. 0. 0. 1.]
 [0. 1. 1. 1. 0. 0. 0. 1. 1. 0.]
 [0. 0. 0. 0. 0. 1. 0. 0. 1. 1.]
 [1. 0. 0. 0. 1. 0. 1. 0. 1. 0.]
 [0. 0. 1. 1. 1. 1. 1. 1. 0. 0.]
 [1. 1. 1. 1. 0. 1. 0. 0. 0. 1.]
 [1. 1. 0. 0. 1. 0. 0. 0. 1. 0.]
 [0. 0. 1. 1. 0. 1. 0. 1. 1. 0.]]",3994.0,0,720.0,181440000.0,-1,2564.52253398613,0.006855560805288885
10,"[[0. 0. 1. 1. 0. 0. 0. 0. 1. 1.]
 [1. 0. 0. 1. 1. 1. 0. 1. 0. 0.]
 [0. 1. 1. 1. 0. 0. 0. 1. 0. 1.]
 [0. 0. 1. 0. 0. 0. 0. 1. 1. 0.]
 [0. 1. 0. 0. 0. 0. 0. 1. 0. 0.]
 [1. 1. 1. 1. 1. 0. 1. 1. 1. 1.]
 [1. 0. 0. 1. 1. 0. 1. 0. 1. 1.]
 [0. 0. 1. 0. 1. 0. 1. 0. 0. 1.]
 [1. 0. 1. 1. 0. 0. 0. 0. 1. 1.]
 [1. 0. 1. 1. 1. 0. 0. 0. 1. 1.]]",865.0,0,0.0,177811200.0,-1,-1,0.003125613506795369
10,"[[1. 1. 1. 1. 1. 0. 0. 1. 0. 1.]
 [0. 0. 0. 1. 0. 0. 0. 0. 1. 1.]
 [0. 0. 1. 1. 1. 0. 0. 1. 0. 0.]
 [0. 0. 1. 0. 1. 1. 1. 0. 0. 1.]
 [1. 0. 1. 1. 1. 1. 1. 1. 1. 0.]
 [0. 1. 0. 1. 1. 0. 0. 0. 0. 0.]
 [1. 0. 1. 0. 1. 0. 0. 0. 0. 0.]
 [1. 1. 0. 1. 0. 0. 0. 0. 1. 1.]
 [1. 1. 1. 1. 0. 0. 1. 0. 1. 1.]
 [0. 0. 0. 0. 1. 1. 0. 0. 0. 0.]]",980.0,0,1680.0,170553600.0,-1,1559.6694542046616,0.001348773966896631
10,"[[1. 1. 1. 0. 0. 0. 0. 0. 0. 1.]
 [0. 0. 1. 0. 0. 0. 0. 1. 0. 0.]
 [1. 1. 0. 0. 0. 1. 1. 0. 0. 0.]
 [1. 1. 0. 1. 1. 0. 1. 1. 1. 0.]
 [0. 0. 1. 1. 1. 0. 1. 1. 1. 0.]
 [0. 1. 0. 0. 0. 1. 1. 1. 0. 0.]
 [1. 0. 0. 1. 0. 1. 0. 1. 1. 0.]
 [1. 1. 0. 1. 1. 1. 0. 0. 0. 1.]
 [0. 0. 1. 0. 1. 0. 0. 0. 0. 0.]
 [1. 1. 0. 0. 1. 0. 0. 1. 1. 0.]]",720.0,0,213.33333333333334,163296000.0,-1,882.2902625567506,0.0003692767612246114
10,"[[1. 0. 1. 1. 0. 1. 1. 1. 1. 0.]
 [1. 1. 0. 0. 0. 1. 0. 1. 0. 0.]
 [1. 1. 1. 1. 0. 0. 1. 1. 0. 0.]
 [1. 1. 1. 0. 0. 0. 0. 1. 0. 0.]
 [1. 1. 0. 1. 0. 0. 1. 1. 0. 0.]
 [0. 1. 1. 1. 1. 0. 0. 1. 0. 1.]
 [1. 0. 1. 1. 1. 1. 0. 1. 0. 0.]
 [1. 0. 0. 0. 0. 1. 0. 0. 0. 1.]
 [0. 1. 1. 1. 0. 0. 0. 0. 0. 1.]
 [1. 1. 0. 0. 1. 1. 0. 0. 0. 1.]]",843.0,0,0.0,181440000.0,-1,-1,0.0038971844210609354
10,"[[1. 1. 0. 1. 1. 1. 0. 1. 1. 0.]
 [1. 1. 0. 1. 0. 0. 0. 1. 1. 1.]
 [1. 1. 1. 0. 1. 0. 0. 1. 1. 0.]
 [1. 1. 0. 0. 0. 1. 0. 0. 1. 1.]
 [0. 0. 0. 1. 0. 0. 1. 0. 0. 0.]
 [0. 0. 1. 1. 0. 1. 0. 1. 0. 1.]
 [1. 1. 0. 0. 1. 0. 0. 1. 1. 1.]
 [0. 0. 0. 0. 0. 1. 0. 0. 1. 1.]
 [0. 1. 1. 1. 0. 0. 1. 0. 0. 1.]
 [1. 1. 0. 0. 1. 1. 0. 0. 1. 0.]]",3002.0,0,2994.4444444444443,181440000.0,-1,3458.1222269007994,0.004060029517844888
10,"[[0. 0. 0. 1. 0. 0. 1. 1. 0. 0.]
 [0. 1. 1. 1. 1. 0. 0. 0. 1. 1.]
 [0. 1. 1. 1. 0. 1. 1. 1. 1. 1.]
 [0. 0. 0. 1. 1. 0. 0. 1. 1. 1.]
 [0. 0. 1. 0. 0. 1. 1. 0. 0. 1.]
 [0. 1. 1. 0. 1. 0. 1. 0. 1. 0.]
 [0. 1. 1. 1. 0. 0. 0. 1. 0. 1.]
 [1. 1. 0. 1. 0. 0. 0. 0. 1. 0.]
 [1. 1. 0. 0. 1. 0. 0. 0. 1. 0.]
 [0. 0. 0. 0. 0. 1. 1. 0. 1. 1.]]",2279.0,0,540.0,174182400.0,-1,1786.1180692014848,0.0024241488879385084
10,"[[0. 0. 1. 0. 0. 0. 0. 1. 0. 1.]
 [1. 1. 0. 1. 1. 1. 1. 0. 1. 1.]
 [0. 0. 1. 0. 0. 1. 0. 1. 1. 1.]
 [0. 0. 1. 0. 0. 0. 1. 1. 0. 1.]
 [0. 0. 0. 1. 1. 0. 0. 0. 1. 1.]
 [1. 1. 0. 1. 0. 1. 1. 1. 1. 0.]
 [0. 0. 1. 1. 0. 0. 1. 0. 1. 1.]
 [0. 1. 0. 0. 1. 1. 0. 0. 0. 1.]
 [1. 1. 1. 0. 0. 0. 0. 1. 0. 0.]
 [0. 0. 1. 1. 1. 1. 0. 0. 0. 0.]]",1792.0,4608,3370.666666666666,174182400.0,2459.5121902897095,2483.7366561120048,0.0044163762789342165
10,"[[1. 0. 1. 0. 0. 0. 0. 0. 0. 1.]
 [1. 1. 0. 1. 0. 0. 0. 1. 0. 0.]
 [0. 1. 0. 0. 0. 1. 1. 1. 0. 1.]
 [1. 1. 1. 1. 1. 1. 0. 0. 0. 1.]
 [1. 0. 0. 0. 0. 0. 1. 0. 0. 1.]
 [1. 1. 1. 1. 1. 1. 0. 1. 1. 0.]
 [0. 0. 1. 1. 1. 0. 1. 0. 1. 0.]
 [0. 0. 0. 0. 1. 0. 0. 1. 1. 1.]
 [0. 1. 1. 1. 0. 0. 0. 1. 1. 0.]
 [0. 0. 0. 1. 0. 0. 1. 1. 0. 0.]]",1427.0,0,0.0,170553600.0,-1,-1,0.0006467458983388331
10,"[[1. 0. 0. 0. 1. 1. 1. 0. 1. 0.]
 [1. 1. 1. 0. 0. 0. 1. 1. 1. 1.]
 [0. 1. 0. 0. 1. 1. 0. 0. 1. 1.]
 [1. 0. 1. 0. 1. 1. 0. 0. 0. 1.]
 [1. 1. 0. 1. 1. 1. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 1. 1. 1.]
 [1. 0. 0. 1. 0. 1. 1. 1. 0. 1.]
 [0. 0. 0. 1. 0. 0. 0. 0. 1. 1.]
 [0. 0. 1. 0. 1. 1. 1. 1. 0. 1.]
 [1. 0. 1. 1. 0. 1. 1. 1. 1. 0.]]",4155.0,13440,4640.0,188697600.0,3734.4057587967386,4547.4341092416225,0.009299038119356427
10,"[[1. 0. 1. 0. 0. 0. 1. 1. 1. 1.]
 [0. 0. 0. 1. 0. 0. 1. 0. 1. 0.]
 [0. 0. 1. 0. 1. 1. 1. 0. 0. 0.]
 [1. 1. 1. 0. 1. 1. 0. 0. 1. 1.]
 [1. 1. 1. 0. 0. 1. 1. 1. 0. 1.]
 [0. 1. 0. 1. 0. 0. 0. 1. 1. 1.]
 [1. 0. 0. 1. 0. 0. 0. 0. 1. 1.]
 [0. 1. 1. 0. 1. 1. 0. 0. 1. 1.]
 [0. 0. 1. 0. 1. 0. 0. 0. 0. 0.]
 [0. 1. 1. 0. 0. 0. 1. 0. 0. 0.]]",1213.0,0,0.0,170553600.0,-1,-1,0.001804495587814199
10,"[[1. 1. 0. 0. 1. 1. 0. 0. 1. 0.]
 [0. 0. 1. 0. 1. 1. 1. 0. 0. 0.]
 [0. 1. 1. 1. 0. 0. 1. 0. 0. 0.]
 [1. 1. 0. 1. 1. 1. 1. 1. 0. 0.]
 [1. 0. 1. 1. 1. 1. 0. 1. 1. 0.]
 [0. 1. 1. 0. 0. 1. 1. 1. 1. 1.]
 [1. 1. 1. 1. 1. 0. 0. 0. 1. 0.]
 [1. 1. 0. 0. 0. 0. 1. 0. 0. 1.]
 [1. 0. 0. 1. 0. 1. 1. 0. 1. 0.]
 [1. 0. 0. 0. 1. 1. 1. 0. 0. 1.]]",5791.0,57600,3600.0,195955200.0,3543.479851343898,7167.7665359650955,0.02482899889943322
10,"[[1. 0. 0. 1. 0. 1. 1. 0. 0. 1.]
 [0. 1. 0. 0. 0. 0. 0. 0. 1. 1.]
 [0. 0. 0. 1. 1. 0. 1. 1. 0. 1.]
 [0. 1. 1. 1. 0. 0. 0. 0. 0. 1.]
 [0. 0. 1. 0. 0. 1. 1. 1. 0. 1.]
 [1. 1. 0. 1. 0. 1. 1. 0. 1. 0.]
 [1. 0. 0. 1. 1. 0. 1. 0. 0. 1.]
 [1. 0. 0. 1. 1. 1. 0. 1. 1. 0.]
 [1. 1. 1. 0. 1. 1. 1. 1. 0. 1.]
 [0. 1. 0. 0. 1. 0. 1. 1. 0. 1.]]",4558.0,0,800.0,188697600.0,-1,3553.2962013637216,0.016120575421354044
10,"[[0. 1. 1. 0. 0. 1. 0. 0. 1. 1.]
 [1. 1. 0. 1. 1. 0. 0. 0. 1. 1.]
 [1. 0. 0. 0. 0. 1. 0. 0. 0. 1.]
 [1. 1. 0. 0. 0. 1. 1. 1. 1. 1.]
 [0. 0. 1. 1. 1. 0. 0. 0. 0. 1.]
 [0. 1. 1. 1. 1. 1. 0. 0. 1. 0.]
 [1. 1. 0. 0. 1. 1. 1. 0. 0. 1.]
 [0. 1. 1. 0. 1. 0. 0. 1. 0. 0.]
 [0. 1. 0. 1. 1. 1. 0. 1. 1. 0.]
 [0. 1. 1. 1. 1. 0. 0. 0. 0. 1.]]",3016.0,0,2160.0,188697600.0,-1,4583.15914211793,0.019096024014652966
10,"[[0. 0. 1. 0. 0. 1. 0. 1. 0. 0.]
 [1. 1. 0. 1. 0. 0. 1. 1. 1. 1.]
 [1. 1. 1. 0. 0. 0. 1. 1. 0. 0.]
 [0. 0. 0. 0. 0. 1. 0. 1. 0. 0.]
 [0. 0. 1. 0. 1. 0. 1. 0. 1. 1.]
 [0. 0. 1. 0. 0. 0. 0. 1. 0. 1.]
 [1. 1. 1. 0. 0. 1. 1. 0. 0. 1.]
 [1. 1. 1. 1. 0. 1. 0. 1. 1. 0.]
 [0. 1. 1. 0. 0. 1. 0. 0. 1. 0.]
 [0. 0. 0. 0. 0. 1. 1. 0. 0. 1.]]",138.0,0,0.0,163296000.0,-1,-1,0.0003673407534478035
